Date,Open,High,Low,Close
2021-10-28 00:00:00+05:30,3061.9457358710383,3061.9457358710383,2972.298092097668,2978.0859375
2021-10-29 00:00:00+05:30,2959.286062701825,3012.334793877842,2947.013824976602,2957.2841796875
2021-11-01 00:00:00+05:30,2992.272290245628,3034.9637499899923,2970.5131581120604,3025.73779296875
2021-11-02 00:00:00+05:30,3041.056233416435,3058.115477593055,3019.9498757574916,3032.526611328125
2021-11-03 00:00:00+05:30,3049.9342708836666,3063.5989646219014,3016.729917190848,3039.533447265625
2021-11-04 00:00:00+05:30,3057.550475519028,3057.8116276703154,3050.631112213607,3053.807861328125
2021-11-08 00:00:00+05:30,3088.056149799711,3088.056149799711,3029.9157040300906,3048.672119140625
2021-11-09 00:00:00+05:30,3053.2413845838532,3076.7412470079594,3042.7970012842507,3051.239501953125
2021-11-10 00:00:00+05:30,3044.537241096764,3063.4241220209365,3029.044699201233,3032.61328125
2021-11-11 00:00:00+05:30,3028.871591142207,3055.0261139031104,2990.5755135530526,3036.008544921875
2021-11-12 00:00:00+05:30,3051.500793099573,3076.0014917098492,3033.832334714238,3068.95166015625
2021-11-15 00:00:00+05:30,3070.6491463666757,3106.856432182133,3070.6491463666757,3092.66943359375
2021-11-16 00:00:00+05:30,3106.333875700264,3112.034811133801,3082.8340116924446,3095.3671875
2021-11-17 00:00:00+05:30,3090.319500939084,3100.9814771812103,3051.8491799334315,3065.33984375
2021-11-18 00:00:00+05:30,3059.4645310524397,3064.425783307155,3004.152985656586,3025.128662109375
2021-11-22 00:00:00+05:30,3027.478349628783,3060.1606067143043,2994.317561657031,3010.071044921875
2021-11-23 00:00:00+05:30,2998.4083105983213,3029.6978990916023,2966.030765533705,3015.162841796875
2021-11-24 00:00:00+05:30,3022.082427881749,3040.229629838049,2980.130861868933,2996.928955078125
2021-11-25 00:00:00+05:30,2997.4511638196636,3014.075227111931,2988.8781925600256,2999.19189453125
2021-11-26 00:00:00+05:30,2981.0012315223835,3037.574977522078,2969.5993607935234,3000.018798828125
2021-11-29 00:00:00+05:30,3000.2796653058103,3071.8238631118234,2964.8558400184647,3048.019287109375
2021-11-30 00:00:00+05:30,3038.4462725273975,3101.7653691548303,3038.4462725273975,3071.650634765625
2021-12-01 00:00:00+05:30,3076.741243695098,3124.6113337667334,3076.741243695098,3113.992919921875
2021-12-02 00:00:00+05:30,3123.9152323855865,3175.092756819471,3110.772843260999,3170.65380859375
2021-12-03 00:00:00+05:30,3173.744165542,3190.716292420686,3160.166591533994,3168.52197265625
2021-12-06 00:00:00+05:30,3168.5207647846923,3183.7957156508614,3065.426055364225,3077.959228515625
2021-12-07 00:00:00+05:30,3100.6764260141867,3131.574394610258,3067.4285135724954,3119.824462890625
2021-12-08 00:00:00+05:30,3134.185891998146,3173.7439580228324,3134.185891998146,3156.728271484375
2021-12-09 00:00:00+05:30,3142.018158897368,3163.5596961363453,3103.7220926947407,3134.837646484375
2021-12-10 00:00:00+05:30,3120.259277904166,3169.8700948750275,3111.642747321619,3165.34423828125
2021-12-13 00:00:00+05:30,3176.833684068705,3187.278068783452,3134.7949930935406,3141.71435546875
2021-12-14 00:00:00+05:30,3137.6668751812713,3163.777833920644,3113.0354949388247,3154.02978515625
2021-12-15 00:00:00+05:30,3150.7223405880436,3153.3334364504094,3096.8901625623257,3107.5087890625
2021-12-16 00:00:00+05:30,3117.648598243218,3140.6697186213864,3107.2042143295057,3117.300537109375
2021-12-17 00:00:00+05:30,3135.491383100008,3178.0088182880068,3110.4248168450613,3119.6943359375
2021-12-20 00:00:00+05:30,3123.7403181481413,3138.536524726163,3055.1119455823164,3095.801513671875
2021-12-21 00:00:00+05:30,3118.2145505242247,3169.1744877679744,3104.071112614517,3140.53955078125
2021-12-22 00:00:00+05:30,3154.203891564243,3165.344610059244,3138.754907271951,3160.078857421875
2021-12-23 00:00:00+05:30,3175.0928785551187,3194.676099434365,3159.4263018517217,3187.88720703125
2021-12-24 00:00:00+05:30,3207.296161626964,3224.7034677959027,3172.307518725703,3195.02392578125
2021-12-27 00:00:00+05:30,3195.1105363642764,3220.351126272902,3179.5310848310683,3216.956787109375
2021-12-28 00:00:00+05:30,3229.055696705625,3242.111177959152,3214.999380219284,3226.052978515625
2021-12-29 00:00:00+05:30,3213.606416952969,3237.715494300175,3207.296268256941,3215.73876953125
2021-12-30 00:00:00+05:30,3204.1195040416433,3255.1663458319385,3202.94442584533,3249.7265625
2021-12-31 00:00:00+05:30,3257.6030632890643,3272.5733029211456,3247.5938630274704,3253.72998046875
2022-01-03 00:00:00+05:30,3263.870148330577,3333.4993781616295,3259.5183214661365,3322.83740234375
2022-01-04 00:00:00+05:30,3334.4558755050516,3384.9804004138555,3317.570664787102,3381.15087890625
2022-01-05 00:00:00+05:30,3363.9622782352676,3368.314105244627,3318.180973100179,3360.437255859375
2022-01-06 00:00:00+05:30,3317.8327634933953,3337.8511668408105,3283.0181489761508,3313.87255859375
2022-01-07 00:00:00+05:30,3324.7953995758726,3363.874716003597,3304.2546937860716,3353.95263671875
2022-01-10 00:00:00+05:30,3462.3127331931946,3462.3127331931946,3360.480005746336,3376.886474609375
2022-01-11 00:00:00+05:30,3356.128630733851,3416.1838370410696,3356.128630733851,3408.263427734375
2022-01-12 00:00:00+05:30,3416.1838154603215,3419.665276673529,3339.200046881566,3359.52294921875
2022-01-13 00:00:00+05:30,3410.09159730068,3414.443424249762,3356.9993085218794,3392.59716796875
2022-01-14 00:00:00+05:30,3375.1466505790668,3461.443297528625,3359.6541035054447,3453.740478515625
2022-01-17 00:00:00+05:30,3475.10729954909,3518.8867142278687,3448.64828088195,3498.12841796875
2022-01-18 00:00:00+05:30,3511.010486284599,3517.755818179657,3464.0543151392512,3473.2802734375
2022-01-19 00:00:00+05:30,3498.0416342208123,3498.0416342208123,3409.5443196960337,3413.16259765625
2022-01-20 00:00:00+05:30,3409.108201339722,3417.827148146218,3322.790627955417,3336.3486328125
2022-01-21 00:00:00+05:30,3319.3029944689906,3358.1459444240563,3288.0020610960582,3342.408203125
2022-01-24 00:00:00+05:30,3348.075701814863,3356.4894006591326,3260.9735050308036,3288.22021484375
2022-01-25 00:00:00+05:30,3286.6073819205503,3321.3958985887766,3245.366716144262,3286.9560546875
2022-01-27 00:00:00+05:30,3253.0391101339314,3255.131572257952,3160.7055469917223,3181.76171875
2022-01-28 00:00:00+05:30,3178.927958254504,3251.992773976616,3178.927958254504,3217.3349609375
2022-01-31 00:00:00+05:30,3268.732622153626,3276.5796729936856,3244.6682477648264,3257.615966796875
2022-02-01 00:00:00+05:30,3287.0431133861125,3320.1751129374843,3257.74736547893,3313.7666015625
2022-02-02 00:00:00+05:30,3337.5262605413695,3369.001750237971,3313.7671255273985,3362.200927734375
2022-02-03 00:00:00+05:30,3357.6668632762744,3385.131549382014,3327.194182693847,3334.64892578125
2022-02-04 00:00:00+05:30,3326.5400477247117,3334.7357731436837,3286.1712786456783,3326.191162109375
2022-02-07 00:00:00+05:30,3305.353118242363,3340.9264679175108,3274.967499946627,3294.890380859375
2022-02-08 00:00:00+05:30,3305.832508802573,3312.938365711903,3244.3202929778845,3263.894287109375
2022-02-09 00:00:00+05:30,3269.6056660386375,3293.9750843631887,3266.2053612919385,3278.80419921875
2022-02-10 00:00:00+05:30,3304.307189440181,3304.307189440181,3276.580890265159,3287.348876953125
2022-02-11 00:00:00+05:30,3271.7852545985124,3271.7852545985124,3217.291829305399,3221.607666015625
2022-02-14 00:00:00+05:30,3246.9360379352192,3307.3147491669633,3234.7295114768162,3255.43701171875
2022-02-15 00:00:00+05:30,3300.993431710489,3343.7162732725105,3267.861432131778,3328.7197265625
2022-02-16 00:00:00+05:30,3351.5630416267727,3360.3692627561973,3318.431044857309,3324.62158203125
2022-02-17 00:00:00+05:30,3334.997420658973,3343.716368163964,3294.8902621360157,3299.424072265625
2022-02-18 00:00:00+05:30,3286.171253915909,3327.1066691225346,3276.2317390898334,3307.88134765625
2022-02-21 00:00:00+05:30,3321.918793472412,3337.4385616421955,3230.8494350012497,3242.925048828125
2022-02-22 00:00:00+05:30,3182.4159725046347,3198.022804045737,3112.664389545629,3126.96337890625
2022-02-23 00:00:00+05:30,3148.411687072803,3158.787148610905,3100.152231425736,3107.25830078125
2022-02-24 00:00:00+05:30,3028.9622839273047,3037.5505321408286,2956.68229614939,2965.880615234375
2022-02-25 00:00:00+05:30,3023.731181877086,3077.7886597537813,3018.499813050309,3069.7236328125
2022-02-28 00:00:00+05:30,3042.9123451891032,3107.2145759792743,3013.1806523150753,3098.887939453125
2022-03-02 00:00:00+05:30,3097.4060013989642,3114.3643111770593,3056.8628968064095,3091.869384765625
2022-03-03 00:00:00+05:30,3106.4301334512893,3120.162475048833,3077.8755818754444,3090.343505859375
2022-03-04 00:00:00+05:30,3052.93918222262,3104.9912513670993,3040.340346833838,3072.862060546875
2022-03-07 00:00:00+05:30,3008.036538077574,3093.4822136519515,2991.9501243817053,3038.465576171875
2022-03-08 00:00:00+05:30,3016.755720684322,3146.6680335114793,3016.755720684322,3138.77734375
2022-03-09 00:00:00+05:30,3143.1797665589315,3185.9025983374027,3136.248247649481,3167.244140625
2022-03-10 00:00:00+05:30,3212.060163122713,3212.060163122713,3151.8994271684605,3157.087158203125
2022-03-11 00:00:00+05:30,3141.654931943972,3173.566366707418,3132.5873111877163,3138.080078125
2022-03-14 00:00:00+05:30,3121.382892115444,3180.9769774502593,3121.382892115444,3176.312255859375
2022-03-15 00:00:00+05:30,3190.262874496947,3190.262874496947,3126.091336067845,3133.50244140625
2022-03-16 00:00:00+05:30,3174.1327209416286,3198.109825687102,3152.9892740297114,3187.559814453125
2022-03-17 00:00:00+05:30,3223.0459941926397,3234.7292978853975,3191.3961743923683,3202.251220703125
2022-03-21 00:00:00+05:30,3222.523182319606,3238.1736514139975,3151.8997034863028,3162.100830078125
2022-03-22 00:00:00+05:30,3173.697164295669,3235.601696895942,3160.61874191533,3226.839111328125
2022-03-23 00:00:00+05:30,3232.984794281727,3251.9921368858068,3217.2906933386116,3236.821044921875
2022-03-24 00:00:00+05:30,3226.010570995481,3276.7548028095052,3221.6510972508927,3269.474609375
2022-03-25 00:00:00+05:30,3278.2369399463614,3295.3261619554955,3201.5974776294693,3232.506103515625
2022-03-28 00:00:00+05:30,3221.6515869535915,3237.3456948196713,3192.1814973876276,3232.724609375
2022-03-29 00:00:00+05:30,3221.433123484478,3245.1922553919017,3218.163518176117,3230.67529296875
2022-03-30 00:00:00+05:30,3259.1422326604416,3259.1422326604416,3231.4159399540727,3253.5185546875
2022-03-31 00:00:00+05:30,3260.8864107485983,3273.6595838693274,3243.622851883413,3260.8427734375
2022-04-01 00:00:00+05:30,3267.861749927253,3280.9401720854466,3250.467491029845,3277.234619140625
2022-04-04 00:00:00+05:30,3280.068469711955,3295.7625772225383,3258.35837280163,3287.348876953125
2022-04-05 00:00:00+05:30,3288.7871089041378,3344.239702036937,3288.7871089041378,3326.104248046875
2022-04-06 00:00:00+05:30,3321.3089461528684,3321.3089461528684,3253.1702389534807,3274.270263671875
2022-04-07 00:00:00+05:30,3265.6819935656586,3265.6819935656586,3207.7009890076247,3212.191162109375
2022-04-08 00:00:00+05:30,3217.2913621519056,3230.369782323255,3175.8763649426332,3213.49853515625
2022-04-11 00:00:00+05:30,3217.2912972094496,3236.7782280173724,3187.734153364789,3222.871337890625
2022-04-12 00:00:00+05:30,3211.1882999423365,3260.0144049645387,3180.9772326058187,3218.250732421875
2022-04-13 00:00:00+05:30,3232.1138622901385,3234.5988474920932,3187.2549196419677,3192.8349609375
2022-04-18 00:00:00+05:30,3147.53936313832,3147.53936313832,3071.2485891010338,3076.087646484375
2022-04-19 00:00:00+05:30,3095.2266635407514,3107.040881125284,2998.577035957168,3027.131591796875
2022-04-20 00:00:00+05:30,3051.6311288353154,3111.9225558490607,3034.193236670542,3101.15478515625
2022-04-21 00:00:00+05:30,3121.383187052368,3177.184450731517,3110.3972281195647,3163.80078125
2022-04-22 00:00:00+05:30,3122.3421383520026,3153.643072364982,3113.971864238743,3149.76318359375
2022-04-25 00:00:00+05:30,3102.2013489316732,3124.8706111779416,3080.491256003329,3093.65673828125
2022-04-26 00:00:00+05:30,3117.1542787359804,3128.270936257901,3067.4562804026878,3092.000244140625
2022-04-27 00:00:00+05:30,3091.7384547198044,3111.3124472027903,3057.1242793987144,3104.9912109375
2022-04-28 00:00:00+05:30,3128.358780932987,3142.6577715972885,3084.8076749252646,3125.1328125
2022-04-29 00:00:00+05:30,3136.205470355331,3159.092707941327,3083.761085375679,3092.34912109375
2022-05-02 00:00:00+05:30,3068.9822217914025,3093.4389119139187,3045.3103646568115,3088.599853515625
2022-05-04 00:00:00+05:30,3085.199399623491,3091.259025222723,3021.376750080482,3033.9755859375
2022-05-05 00:00:00+05:30,3062.18164851879,3080.4041637186206,3038.8584638656703,3063.31494140625
2022-05-06 00:00:00+05:30,3015.884148783102,3029.398518342552,2985.803777828197,2992.8662109375
2022-05-09 00:00:00+05:30,2962.6980803096562,3013.2679710271254,2918.1007532108174,3003.764404296875
2022-05-10 00:00:00+05:30,2994.0862835389403,3020.9406818291613,2983.623547545211,2998.227783203125
2022-05-11 00:00:00+05:30,2994.9583637197297,3006.6853051327807,2948.878642613765,2974.90478515625
2022-05-12 00:00:00+05:30,2945.2603983861713,3007.7752079636566,2920.934620561456,2971.98388671875
2022-05-13 00:00:00+05:30,2994.958519542189,2999.230718747237,2948.8787960387763,2977.433349609375
2022-05-16 00:00:00+05:30,2977.5206937156568,2990.599115503573,2935.3210712259547,2944.21435546875
2022-05-17 00:00:00+05:30,2938.2851908443163,3022.858978236571,2921.1959692768205,3009.431884765625
2022-05-18 00:00:00+05:30,3021.1151300571946,3047.271971010071,3001.977083999657,3006.990478515625
2022-05-19 00:00:00+05:30,2961.8260731069436,2968.8012301822614,2816.2196691596782,2844.07666015625
2022-05-20 00:00:00+05:30,2885.971624824438,2889.371929206205,2851.139472106869,2871.1494140625
2022-05-23 00:00:00+05:30,2881.4379784431057,2911.169463412706,2848.480312420623,2896.216552734375
2022-05-24 00:00:00+05:30,2890.4614049004085,2898.9189531249863,2855.978142487524,2866.78955078125
2022-05-25 00:00:00+05:30,2890.3583930021523,2890.3583930021523,2768.5241539139447,2780.461669921875
2022-05-26 00:00:00+05:30,2800.9572278964383,2845.2845046149496,2791.78459666296,2832.512939453125
2022-05-27 00:00:00+05:30,2855.554301399254,2878.112892084147,2834.4878731863514,2862.664306640625
2022-05-30 00:00:00+05:30,2894.0004601077003,2972.648541346063,2884.6523186812783,2962.685791015625
2022-05-31 00:00:00+05:30,2944.165004523289,2969.839714625581,2918.5781569271903,2953.118408203125
2022-06-01 00:00:00+05:30,2973.8772519538998,2973.8772519538998,2931.788329574225,2945.08642578125
2022-06-02 00:00:00+05:30,2944.9106725614183,3012.49878635791,2937.274136329878,3004.598876953125
2022-06-03 00:00:00+05:30,3036.549616789654,3052.2617878256715,3011.7966095219977,3019.652587890625
2022-06-06 00:00:00+05:30,3000.2103424202264,3030.9322154409138,2964.3534420465703,3011.577392578125
2022-06-07 00:00:00+05:30,2985.3321578943005,3000.9564672739875,2945.788676454605,2951.669677734375
2022-06-08 00:00:00+05:30,2966.987037508978,2996.6556349491925,2937.450233831093,2988.053466796875
2022-06-09 00:00:00+05:30,2971.243889360723,3016.8878132150094,2943.2431833311603,3008.197998046875
2022-06-10 00:00:00+05:30,2968.6116509411686,2978.2670998354183,2942.2786085023054,2949.212890625
2022-06-13 00:00:00+05:30,2887.856545320782,2890.4898491615,2802.2302392403376,2826.061767578125
2022-06-14 00:00:00+05:30,2800.0795032064775,2843.0022662978668,2786.6496119457593,2818.11767578125
2022-06-15 00:00:00+05:30,2825.0956872779684,2838.7010882886284,2809.73475065303,2814.386962890625
2022-06-16 00:00:00+05:30,2843.9675291414705,2848.224788477131,2750.0903105068783,2757.9462890625
2022-06-17 00:00:00+05:30,2714.058813161479,2737.5391085211395,2654.2390062170584,2711.337646484375
2022-06-20 00:00:00+05:30,2715.813999414828,2755.0941146293767,2693.869800970946,2731.96484375
2022-06-21 00:00:00+05:30,2747.4134022673966,2841.9928891984864,2743.375584391192,2819.346435546875
2022-06-22 00:00:00+05:30,2808.7691181856167,2853.2281861623023,2793.934927975882,2829.001708984375
2022-06-23 00:00:00+05:30,2829.0019403695915,2912.433820057707,2829.0019403695915,2904.3583984375
2022-06-24 00:00:00+05:30,2930.8670987174446,2936.1337062623097,2876.884371382577,2890.57763671875
2022-06-27 00:00:00+05:30,2940.5223579770245,2951.845477755388,2902.3394557167258,2909.537109375
2022-06-28 00:00:00+05:30,2902.778160142834,2922.966819859582,2872.5830330686026,2912.565185546875
2022-06-29 00:00:00+05:30,2871.178449917376,2925.600053064694,2871.178449917376,2888.294921875
2022-06-30 00:00:00+05:30,2872.0563477532055,2906.20143071572,2857.134294601676,2867.75537109375
2022-07-01 00:00:00+05:30,2861.5226108633774,2925.599650922588,2854.544400730377,2909.8876953125
2022-07-04 00:00:00+05:30,2907.167492895693,2912.390169414773,2830.8456113873167,2839.623291015625
2022-07-05 00:00:00+05:30,2857.134120972691,2872.0561732174024,2814.957336327149,2823.16455078125
2022-07-06 00:00:00+05:30,2825.0952244274345,2868.983607593932,2810.831499898323,2862.180908203125
2022-07-07 00:00:00+05:30,2871.1782778598463,2913.6621507610735,2865.9556026660175,2885.96875
2022-07-08 00:00:00+05:30,2896.6342992518366,2901.0231390991876,2852.7459007783236,2866.307373046875
2022-07-11 00:00:00+05:30,2814.25583951642,2830.801852341889,2726.3474584105143,2733.194091796875
2022-07-12 00:00:00+05:30,2734.1586897815223,2752.855185791673,2703.7441228408766,2707.650146484375
2022-07-13 00:00:00+05:30,2724.590993932538,2729.857600235243,2664.0250214514344,2667.316650390625
2022-07-14 00:00:00+05:30,2689.5396493330554,2690.4197342968428,2611.212087556013,2639.15478515625
2022-07-15 00:00:00+05:30,2656.5799405130747,2665.688689015533,2598.890340539718,2635.501953125
2022-07-18 00:00:00+05:30,2660.496938579367,2707.977481063416,2652.8402420995244,2696.140380859375
2022-07-19 00:00:00+05:30,2666.701122969062,2709.7371858696033,2666.701122969062,2705.600830078125
