Date,Open,High,Low,Close
2021-11-23 00:00:00+05:30,385.5135493333572,396.4841734602663,384.45925775785855,394.4451904296875
2021-11-24 00:00:00+05:30,393.77882692757856,402.8099360884283,391.87910478230356,400.1145324707031
2021-11-25 00:00:00+05:30,401.82530781689246,407.3951696394708,400.44277548031226,404.82904052734375
2021-11-26 00:00:00+05:30,398.2446603053771,399.2392773542683,388.9151475302491,390.7452392578125
2021-11-29 00:00:00+05:30,396.4543274939132,406.7983378377082,385.35439854523634,401.7456970214844
2021-11-30 00:00:00+05:30,402.4220431870285,405.72417890292905,387.28397127365986,390.267822265625
2021-12-01 00:00:00+05:30,393.66937605027493,395.04195229564687,385.911375993782,388.5670166015625
2021-12-02 00:00:00+05:30,387.4132431655722,394.057276853959,387.0253280002491,390.7352600097656
2021-12-03 00:00:00+05:30,391.22262211925806,395.8376592737154,378.9888459429182,380.7791442871094
2021-12-06 00:00:00+05:30,381.93293239487303,383.22592236843053,373.3792200257857,375.0104064941406
2021-12-07 00:00:00+05:30,380.34152967491366,390.6457774416957,379.9834821292568,385.3444519042969
2021-12-08 00:00:00+05:30,391.87911959301,391.87911959301,381.02784388269544,382.0224609375
2021-12-09 00:00:00+05:30,383.12648203050225,385.2947398141376,375.1894274124628,381.20684814453125
2021-12-10 00:00:00+05:30,380.9382679321841,381.9328848197355,375.66681056948113,377.30792236328125
2021-12-13 00:00:00+05:30,379.94367143527927,381.1372239057154,370.44509179071736,372.6033935546875
2021-12-14 00:00:00+05:30,372.6034058013268,372.7824295717862,361.25482248991636,366.0986022949219
2021-12-15 00:00:00+05:30,367.13305816347753,374.32415070541225,365.3725968281364,371.4696044921875
2021-12-16 00:00:00+05:30,375.149620125217,376.15419297439956,368.1873013599853,370.1466979980469
2021-12-17 00:00:00+05:30,369.00286691355655,369.9875279235318,356.07284731820283,356.8287658691406
2021-12-20 00:00:00+05:30,354.0836509146342,354.0836509146342,342.6256740369448,346.6240234375
2021-12-21 00:00:00+05:30,350.3140469428804,351.69657914985254,342.34718537055704,345.4404296875
2021-12-22 00:00:00+05:30,347.71810926748225,352.09441799678183,344.76409556337717,350.5826110839844
2021-12-23 00:00:00+05:30,355.0584080513596,355.8142963746807,351.5672924670888,353.2084045410156
2021-12-24 00:00:00+05:30,354.0836241701877,354.0836241701877,344.137454951924,347.7976379394531
2021-12-27 00:00:00+05:30,346.74336830249234,353.8747854372755,342.34717822856425,352.78070068359375
2021-12-28 00:00:00+05:30,355.0782989317816,356.01324141885794,351.209223906048,353.0691833496094
2021-12-29 00:00:00+05:30,352.890084046482,354.08363653567534,348.9315279854821,350.9406433105469
2021-12-30 00:00:00+05:30,349.90624105452764,352.08445466669997,346.8527899976494,349.1602783203125
2021-12-31 00:00:00+05:30,350.50302076980523,358.26105149414616,350.11513592790413,357.28631591796875
2022-01-03 00:00:00+05:30,357.46534379630975,363.65186275160085,356.3911707915614,362.9258117675781
2022-01-04 00:00:00+05:30,364.0297940920003,369.400719409583,361.10561790791536,368.52545166015625
2022-01-05 00:00:00+05:30,369.4007672403223,383.59397200609124,366.03895674623016,382.3606262207031
2022-01-06 00:00:00+05:30,379.36681422321686,380.9382956645006,372.9813599848243,376.3431701660156
2022-01-07 00:00:00+05:30,376.3432213186645,383.00713764417384,374.6921532983221,378.7999267578125
2022-01-10 00:00:00+05:30,378.7998856147805,388.95491655433705,378.2229907644028,387.4928283691406
2022-01-11 00:00:00+05:30,387.5027734201277,388.74604461927254,381.97270555459545,385.2748107910156
2022-01-12 00:00:00+05:30,388.85545359063576,393.10248760423224,387.33369079566967,389.2135314941406
2022-01-13 00:00:00+05:30,389.8898586853987,391.26243498321736,382.44018717000205,383.1960754394531
2022-01-14 00:00:00+05:30,379.7447547917463,386.9060092639158,377.5566156248568,385.5533447265625
2022-01-17 00:00:00+05:30,382.3307510242497,388.4874323974084,381.654418780362,385.40411376953125
2022-01-18 00:00:00+05:30,383.92213841622856,392.8736908663479,383.92213841622856,386.33905029296875
2022-01-19 00:00:00+05:30,386.90599980718827,386.90599980718827,377.9743285245538,379.078369140625
2022-01-20 00:00:00+05:30,382.92755106425744,382.92755106425744,373.37922164238427,376.482421875
2022-01-21 00:00:00+05:30,371.6386289656949,378.15338840472816,367.9187711689535,376.711181640625
2022-01-24 00:00:00+05:30,374.7916022345661,375.5474905486264,360.05137034079377,364.2088623046875
2022-01-25 00:00:00+05:30,360.9862783375181,372.7625393856096,354.5212681611524,368.9332580566406
2022-01-27 00:00:00+05:30,366.0190565048881,377.6660130920294,362.26936133690447,375.8160400390625
2022-01-28 00:00:00+05:30,376.95985161283943,389.2732152107055,375.69669892116747,377.6163024902344
2022-01-31 00:00:00+05:30,381.93290027320813,385.6925510461405,366.21796495537,369.4504699707031
2022-02-01 00:00:00+05:30,374.37382760634637,378.9490718143984,364.8454102321877,374.4335021972656
2022-02-02 00:00:00+05:30,380.10283926841,387.50279223324924,377.33780520140243,386.4285888671875
2022-02-03 00:00:00+05:30,385.8914997159887,386.3987337261959,377.1686895360286,379.75469970703125
2022-02-04 00:00:00+05:30,380.73937115643554,381.53508295942544,374.025706482298,374.81146240234375
2022-02-07 00:00:00+05:30,368.00826258686317,375.96519799414665,362.0405610314005,363.7214660644531
2022-02-08 00:00:00+05:30,365.0244205261185,367.62035619515325,356.6895256314191,361.6029357910156
2022-02-09 00:00:00+05:30,365.14376323781806,367.57063098028505,362.5677090262035,365.0244140625
2022-02-10 00:00:00+05:30,365.0244430729985,375.7464132385038,364.07954477113435,371.4297790527344
2022-02-11 00:00:00+05:30,368.82385398030107,368.82385398030107,362.43839999115863,363.6816711425781
2022-02-14 00:00:00+05:30,356.08282386233924,362.80641380182493,345.71890189138594,347.48931884765625
2022-02-15 00:00:00+05:30,349.3094905164407,361.8416400023834,347.33018211433244,360.6679992675781
2022-02-16 00:00:00+05:30,361.0658390441626,368.5752153281053,358.0621067425661,364.0397644042969
2022-02-17 00:00:00+05:30,365.0244007967518,366.86444812483387,360.13087231345287,361.5034484863281
2022-02-18 00:00:00+05:30,359.86237685266343,364.2287600827147,359.225837751939,363.3435363769531
2022-02-21 00:00:00+05:30,359.6534978328268,368.2668843255004,358.47985710799685,363.45294189453125
2022-02-22 00:00:00+05:30,356.07289521298634,367.82927574196196,356.07289521298634,366.3671875
2022-02-23 00:00:00+05:30,368.5851212363549,380.5105986302164,368.5851212363549,375.18939208984375
2022-02-24 00:00:00+05:30,364.89515795560453,372.8620503631454,353.43718028848053,357.0376892089844
2022-02-25 00:00:00+05:30,362.2295292110262,371.2407558463056,358.27094304400396,369.3410339355469
2022-02-28 00:00:00+05:30,365.42226711677944,368.40611801379174,360.98628394881206,366.5660705566406
2022-03-02 00:00:00+05:30,360.40940529059844,361.91128668924097,353.1487132565707,359.25567626953125
2022-03-03 00:00:00+05:30,360.638175908571,361.9610335219991,352.611609399927,356.5204772949219
2022-03-04 00:00:00+05:30,352.0944302348973,355.26726100341386,344.87350085092123,348.54364013671875
2022-03-07 00:00:00+05:30,336.8768038791315,344.3165199186177,334.2012816109655,340.5369873046875
2022-03-08 00:00:00+05:30,338.1697369618866,344.03797044438915,332.70930003988093,342.7648620605469
2022-03-09 00:00:00+05:30,342.76490632382684,347.7479472161928,336.5783873581371,345.94769287109375
2022-03-10 00:00:00+05:30,358.06215159235535,360.64816209118334,345.3310650103935,348.9812927246094
2022-03-11 00:00:00+05:30,347.121368215692,354.06380650719564,345.33106957538575,350.7019958496094
2022-03-14 00:00:00+05:30,347.2108322022929,357.5349611416303,346.5245440691022,355.82421875
2022-03-15 00:00:00+05:30,354.8793109255509,356.06290750866236,340.95467380969836,344.8834228515625
2022-03-16 00:00:00+05:30,350.10515259958885,353.04921015661614,348.6629459376174,350.2046203613281
2022-03-17 00:00:00+05:30,356.07288637266055,363.55239529329975,354.59091675416613,362.04058837890625
2022-03-21 00:00:00+05:30,361.175294379826,364.0298404580367,352.691212153775,353.5068054199219
2022-03-22 00:00:00+05:30,353.50679906461454,360.7674912609133,349.1802089023585,359.6236877441406
2022-03-23 00:00:00+05:30,361.0459801897427,363.4828040430882,349.70735217179976,352.0447082519531
2022-03-24 00:00:00+05:30,341.1536258307813,343.91865983475293,338.36871041429964,340.9845275878906
2022-03-25 00:00:00+05:30,343.73965925206386,344.49554757135985,340.55687254424794,342.5958557128906
2022-03-28 00:00:00+05:30,343.73966134692296,343.73966134692296,336.5883622709841,343.18267822265625
2022-03-29 00:00:00+05:30,345.7289056173779,346.3057701725599,341.8996237605983,344.13751220703125
2022-03-30 00:00:00+05:30,347.9965914815516,351.8656357240478,345.33102527784763,350.7218322753906
2022-03-31 00:00:00+05:30,349.1304291386165,353.8349782160845,347.51915454409726,348.88177490234375
2022-04-01 00:00:00+05:30,347.9766802614076,354.08364305674615,347.24067341305386,353.417236328125
2022-04-04 00:00:00+05:30,355.47611636100237,366.01906282834904,345.1321054386878,365.2333068847656
2022-04-05 00:00:00+05:30,365.23330205883315,365.63114279033795,356.90836258005356,358.499755859375
2022-04-06 00:00:00+05:30,355.57556907890563,356.6696538236548,352.4425316737657,353.96429443359375
2022-04-07 00:00:00+05:30,352.2933497315144,356.4707228743578,350.70195647806383,351.38824462890625
2022-04-08 00:00:00+05:30,353.13874281928247,356.0728750201263,349.3293731822012,354.9787902832031
2022-04-11 00:00:00+05:30,353.0890228779593,359.28549750241433,350.7616228202584,354.7699279785156
2022-04-12 00:00:00+05:30,352.30327053219565,360.5784910564191,352.09440946618247,358.43011474609375
2022-04-13 00:00:00+05:30,359.593862933547,361.7422394408513,352.6414689943623,354.0041198730469
2022-04-18 00:00:00+05:30,353.20834267774893,353.20834267774893,344.13744156020425,348.1954650878906
2022-04-19 00:00:00+05:30,350.70196764943177,351.43797453186073,335.58377679002416,339.6617126464844
2022-04-20 00:00:00+05:30,340.7557924784687,343.5407079551918,334.86764644486567,342.4068603515625
2022-04-21 00:00:00+05:30,343.14284465204094,352.7806852387927,342.9538650049831,350.2742614746094
2022-04-22 00:00:00+05:30,346.12670407848395,347.897121063374,342.4267277517888,343.68988037109375
2022-04-25 00:00:00+05:30,338.667071014072,345.7089456550358,336.9762100600531,343.90869140625
2022-04-26 00:00:00+05:30,347.34015063591005,347.71810995318026,344.38613692597966,346.663818359375
2022-04-27 00:00:00+05:30,342.9439199423021,348.513781058404,342.9439199423021,346.4250793457031
2022-04-28 00:00:00+05:30,347.9170039511644,352.69118361895966,344.61489867940156,351.2290954589844
2022-04-29 00:00:00+05:30,351.88556081767695,360.11103257138944,351.4976456138051,356.2220764160156
2022-05-02 00:00:00+05:30,351.20921159519395,354.173181328339,348.1259230260036,352.9597473144531
2022-05-04 00:00:00+05:30,351.69659754106976,362.7766157759614,351.69659754106976,353.2084045410156
2022-05-05 00:00:00+05:30,358.26104889525925,362.23951682145514,354.9390014659804,357.5846862792969
2022-05-06 00:00:00+05:30,349.1404068332053,357.05754971181767,348.1159525298923,353.1487121582031
2022-05-09 00:00:00+05:30,347.1213605953578,354.87936167078044,346.72351983439074,351.5971374511719
2022-05-10 00:00:00+05:30,352.0944152397875,359.8126528123378,351.59710674368614,357.49517822265625
2022-05-11 00:00:00+05:30,357.6642630971474,361.6427309172418,357.2664223857981,360.0413818359375
2022-05-12 00:00:00+05:30,358.6191055794244,359.37502421772473,349.5084101538286,350.2842102050781
2022-05-13 00:00:00+05:30,355.0782389031335,357.0674727345237,349.309472933422,353.9941101074219
2022-05-16 00:00:00+05:30,354.2825808195476,363.03519811216415,351.32856717146177,360.6182861328125
2022-05-17 00:00:00+05:30,362.6373689857418,366.9937963589132,361.56316561392566,366.0787353515625
2022-05-18 00:00:00+05:30,367.40157174939515,370.79318885663173,366.18813784959383,367.3717041015625
2022-05-19 00:00:00+05:30,360.44918962155947,363.4927151701667,353.7554367325272,354.7599792480469
2022-05-20 00:00:00+05:30,360.2502534047939,365.9991378739941,356.958073893295,363.8606872558594
2022-05-23 00:00:00+05:30,368.4061016583865,372.2851015816339,366.2676813477898,368.8636169433594
2022-05-24 00:00:00+05:30,369.5897398890108,375.96523871705887,366.57605149120457,374.4931945800781
2022-05-25 00:00:00+05:30,377.5267699986497,386.2097567070892,375.22920722979853,379.4563293457031
2022-05-26 00:00:00+05:30,380.9283371013454,382.330750647416,374.7816116168407,379.6751403808594
2022-05-27 00:00:00+05:30,382.1318363687212,387.9006024171955,380.5404432112215,387.1446838378906
2022-05-30 00:00:00+05:30,386.95570510191277,388.2487253249869,377.0692103734361,378.59100341796875
2022-05-31 00:00:00+05:30,376.1840500359786,377.18862293794683,363.7016185923116,367.3816833496094
2022-06-01 00:00:00+05:30,366.0190574926089,372.78244097886886,365.0940709636293,371.01202392578125
2022-06-02 00:00:00+05:30,367.65021907013215,373.7770326896127,367.2125851896978,369.530029296875
2022-06-03 00:00:00+05:30,373.77704134649485,373.77704134649485,368.6249327795923,369.7289733886719
2022-06-06 00:00:00+05:30,367.0136795257457,373.3792223682689,366.6456760857307,371.8475036621094
2022-06-07 00:00:00+05:30,370.79317086757567,370.9921063903379,364.42762873207425,369.6294860839844
2022-06-08 00:00:00+05:30,369.9975117963129,373.995861077246,365.77038968573675,367.1131286621094
2022-06-09 00:00:00+05:30,365.77038913919796,372.5536841301203,363.5722941439071,371.03192138671875
2022-06-10 00:00:00+05:30,366.0190613093707,368.8437699879489,354.88929448966127,356.4309387207031
2022-06-13 00:00:00+05:30,346.72350095209146,348.63314864205705,341.87972089733887,345.5995788574219
2022-06-14 00:00:00+05:30,345.251453880889,347.8474200774453,342.4665383762525,346.0670471191406
2022-06-15 00:00:00+05:30,345.72883209585586,348.11590652709634,343.9186220971234,345.46026611328125
2022-06-16 00:00:00+05:30,346.52452250988586,348.82208512473636,332.2020451948974,333.3558044433594
2022-06-17 00:00:00+05:30,330.41175861894766,334.92729765863675,327.94509768795314,332.9181823730469
2022-06-20 00:00:00+05:30,332.9181993575794,336.1507045678035,328.6214466856584,334.03216552734375
2022-06-21 00:00:00+05:30,336.18054610041963,339.96007856022777,332.70934248243935,334.48968505859375
2022-06-22 00:00:00+05:30,331.2074526348804,333.3657848258215,328.8203779658298,332.14239501953125
2022-06-23 00:00:00+05:30,333.19671714513055,337.17518540955,327.9849334317983,335.0069274902344
2022-06-24 00:00:00+05:30,338.1697556491391,341.13372502289894,336.2103590860989,337.8514709472656
2022-06-27 00:00:00+05:30,341.5912819222305,342.128383627907,335.1859456949296,336.4888916015625
2022-06-28 00:00:00+05:30,335.16601604136895,336.6479855188294,331.14775524064305,331.9633483886719
2022-06-29 00:00:00+05:30,328.2236221613607,330.00399515625173,325.5779372009364,326.72174072265625
2022-06-30 00:00:00+05:30,324.64293277338925,333.5746029861754,324.44402761597786,330.4316101074219
2022-07-01 00:00:00+05:30,327.2289909042883,334.09184208967537,325.438692457075,331.7544860839844
2022-07-04 00:00:00+05:30,331.5158220157519,335.0765682191758,330.2228319315864,332.3811340332031
2022-07-05 00:00:00+05:30,333.1966987871508,337.1353736529937,329.6061459459251,330.8195495605469
2022-07-06 00:00:00+05:30,334.58913463077516,340.6364226615149,332.40099556111693,339.0649108886719
2022-07-07 00:00:00+05:30,341.75040290448584,346.9223930264277,341.36248770985685,345.8283386230469
2022-07-08 00:00:00+05:30,349.11060822287567,349.39905568586,344.57515659559505,347.0716552734375
2022-07-11 00:00:00+05:30,346.7235187757881,347.5192002952928,343.7794607296554,346.3753967285156
2022-07-12 00:00:00+05:30,342.4465955644061,345.92775480625926,340.54690394618433,341.9393615722656
2022-07-13 00:00:00+05:30,342.94393219845716,347.31031543292517,342.824583014032,346.5345153808594
2022-07-14 00:00:00+05:30,346.1267122980638,353.48687194868415,345.5398919167363,352.1043701171875
2022-07-15 00:00:00+05:30,352.5519192100784,356.0728717480758,352.09440390731515,355.6153564453125
2022-07-18 00:00:00+05:30,358.0621168664575,368.0082867794146,356.91831339712775,367.1429748535156
2022-07-19 00:00:00+05:30,365.02445173301334,368.40614358031524,363.641919485202,365.0144958496094
2022-07-20 00:00:00+05:30,367.2623092160835,368.008271929454,361.6626109245207,363.58221435546875
2022-07-21 00:00:00+05:30,363.0351694954036,363.0351694954036,355.6352173108498,358.1714782714844
2022-07-22 00:00:00+05:30,358.2610401632573,366.4168810011933,356.01319612668755,363.45294189453125
